0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2054
0 1874
0 1705
0 1539
0 1384
0 1238
0 1097
0 965
0 840
0 726
0 610
0 517
0 409
0 341
0 235
0 192
0 90
0 63
0 -16
0 -52
0 -93
0 -164
0 -134
0 -274
0 -142
0 -377
0 -124
0 -468
0 -98
0 -539
0 -74
0 -582
0 -3208
0 -234
0 253
0 -242
0 186
0 -222
0 106
0 -183
0 27
0 -145
0 -32
0 -110
0 -82
0 -90
0 -107
0 -79
0 -118
0 -82
0 -114
0 -85
0 -106
0 -87
0 -97
0 -89
0 -89
0 -86
0 -82
0 -81
0 -77
0 -74
0 -70
0 -66
0 -63
0 -59
0 -58
0 -53
0 -49
0 -46
0 -44
0 -39
0 -38
0 -34
0 -31
0 -30
0 -27
0 -24
0 -22
0 -19
0 -18
0 -15
0 -12
0 -12
0 -11
0 -8
0 -8
0 -6
0 -6
0 -3
0 -3
0 -3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -4
0 0
0 0
0 -4
0 -4
0 -4
0 0
0 0
0 0
0 -4
0 0
0 0
0 -4
0 -4
0 0
0 -4
0 0
0 0
0 -4
0 -4
0 0
0 -4
0 -4
0 0
0 -4
0 -4
0 0
0 -4
0 -4
0 0
0 -4
0 0
0 -4
0 0
0 0
0 0
0 0
0 0
0 -4
0 0
0 -4
0 -4
0 -4
0 -4
0 0
0 0
0 -4
0 0
0 0
0 0
0 -4
0 -4
0 0
0 -4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -4
0 0
0 0
0 0
0 0
0 -4
0 -4
0 -4
0 -4
0 0
0 -4
0 0
0 0
0 -4
0 -4
0 0
0 0
0 -4
0 0
0 0
0 -4
0 0
0 -4
0 0
0 0
0 0
0 -4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -4
0 -4
0 -4
0 -4
0 0
0 0
0 -4
0 -4
0 -4
0 0
0 -4
0 0
0 0
0 0
0 0
0 -4
0 0
0 -4
0 0
0 0
0 -4
0 0
0 0
0 -6
0 0
0 -6
0 0
0 -6
0 -6
0 0
0 -6
0 -6
0 0
0 0
0 -6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -6
0 -6
0 -6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -12
0 -12
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -12
0 -12
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -12
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 0
0 0
0 0
0 0
0 -6
0 -6
0 -6
0 -6
0 -6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 -6
0 -6
0 -6
0 -6
0 0
0 0
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -12
0 -6
0 -6
0 -6
0 -12
0 -12
0 -12
0 -12
0 -12
0 -12
0 -12
0 -18
0 -12
0 -12
0 -18
0 -18
0 -18
0 -18
0 -18
0 -18
0 -12
0 -18
0 -18
0 -12
0 -18
0 -18
0 -18
0 -18
0 -12
0 -18
0 -18
0 -12
0 -18
0 -12
0 -18
0 -12
0 -18
0 -12
0 -12
0 -12
0 -12
0 -6
0 -12
0 -6
0 -6
0 -12
0 -6
0 -12
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 -6
0 0
0 0
0 -6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 1
0 7
0 7
0 7
0 13
0 1
0 7
0 7
0 13
0 7
0 13
0 7
0 7
0 13
0 9
0 15
0 9
0 15
0 15
0 15
0 21
0 21
0 21
0 15
0 15
0 15
0 15
0 15
0 21
0 15
0 15
0 15
0 15
0 15
0 15
0 9
0 9
0 9
0 9
0 9
0 3
0 3
0 3
0 3
0 0
0 0
0 0
0 0
0 -8
0 -8
0 -8
0 0
0 0
0 -8
0 -8
0 -8
0 -14
0 -14
0 -14
0 -26
0 -20
0 -26
0 -32
0 -26
0 -20
0 -32
0 -32
0 -38
0 -38
0 -44
0 -44
0 -50
0 -56
0 -50
0 -50
0 -64
0 -64
0 -76
0 -70
0 -64
0 -64
0 -64
0 -64
0 -70
0 -70
0 -76
0 -76
0 -76
0 -76
0 -70
0 -64
0 -64
0 -64
0 -64
0 -64
0 -64
0 -58
0 -52
0 -52
0 -52
0 -52
0 -52
0 -46
0 -38
0 -38
0 -32
0 -32
0 -32
0 -32
0 -26
0 -26
0 -20
0 -14
0 -20
0 -14
0 -8
0 -8
0 0
0 0
0 3
0 3
0 3
0 21
0 15
0 21
0 27
0 27
0 35
0 35
0 41
0 41
0 59
0 59
0 59
0 67
0 73
0 73
0 79
0 85
0 85
0 93
0 93
0 93
0 93
0 93
0 99
0 99
0 105
0 105
0 99
0 99
0 105
0 105
0 105
0 105
0 105
0 99
0 79
0 93
0 105
0 87
0 99
0 93
0 99
0 119
0 99
0 99
0 107
0 93
0 93
0 101
0 81
0 67
0 75
0 75
0 67
0 67
0 41
0 35
0 9
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 -14
0 -28
0 -40
0 -54
0 -66
0 -92
0 -100
0 -86
0 -112
0 -120
0 -112
0 -126
0 -140
0 -152
0 -166
0 -180
0 -186
0 -212
0 -220
0 -232
0 -240
0 -246
0 -272
0 -280
0 -280
0 -272
0 -272
0 -272
0 -274
0 -320
0 -320
0 -306
0 -300
0 -300
0 -308
0 -268
0 -254
0 -254
0 -262
0 -254
0 -254
0 -254
0 -242
0 -254
0 -234
0 -228
0 -222
0 -216
0 -208
0 -208
0 -248
0 -222
0 -202
0 -168
0 -116
0 -102
0 -74
0 -102
0 -108
0 -102
0 -76
0 -54
0 -28
0 29
0 37
0 63
0 71
0 63
0 97
0 137
0 165
0 171
0 199
0 219
0 247
0 261
0 267
0 287
0 309
0 315
0 329
0 362
0 382
0 382
0 404
0 444
0 418
0 430
0 526
0 526
0 534
0 520
0 514
0 542
0 528
0 528
0 514
0 502
0 508
0 494
0 482
0 488
0 462
0 428
0 414
0 406
0 400
0 414
0 408
0 374
0 366
0 340
0 319
0 299
0 271
0 257
0 209
0 197
0 161
0 135
0 107
0 73
0 51
0 3
0 0
0 -56
0 -146
0 -194
0 -208
0 -258
0 -300
0 -286
0 -314
0 -286
0 -272
0 -300
0 -334
0 -383
0 -439
0 -473
0 -467
0 -481
0 -473
0 -501
0 -495
0 -517
0 -565
0 -551
0 -559
0 -553
0 -615
0 -629
0 -629
0 -631
0 -603
0 -561
0 -525
0 -553
0 -569
0 -575
0 -583
0 -589
0 -569
0 -569
0 -569
0 -549
0 -541
0 -529
0 -521
0 -501
0 -479
0 -445
0 -431
0 -423
0 -381
0 -361
0 -347
0 -326
0 -284
0 -256
0 -228
0 -200
0 -170
0 -150
0 -114
0 -100
0 -80
0 -44
0 3
0 39
0 89
0 123
0 139
0 167
0 209
0 245
0 253
0 259
0 273
0 317
0 344
0 374
0 402
0 402
0 430
0 430
0 460
0 474
0 496
0 488
0 404
0 482
0 554
0 576
0 582
0 598
0 612
0 554
0 534
0 520
0 534
0 528
0 578
0 636
0 586
0 592
0 550
0 536
0 536
0 550
0 558
0 530
0 508
0 494
0 472
0 464
0 450
0 428
0 414
0 386
0 364
0 342
0 337
0 307
0 293
0 257
0 185
0 229
0 235
0 185
0 163
0 127
0 105
0 77
0 25
0 0
0 -8
0 -60
0 -74
0 -104
0 -184
0 -256
0 -292
0 -322
0 -338
0 -351
0 -373
0 -381
0 -381
0 -373
0 -359
0 -403
0 -439
0 -461
0 -499
0 -499
0 -477
0 -521
0 -537
0 -493
0 -507
0 -543
0 -567
0 -595
0 -611
0 -641
0 -663
0 -649
0 -663
0 -750
0 -802
0 -692
0 -619
0 -627
0 -627
0 -635
0 -613
0 -599
0 -659
0 -637
0 -555
0 -599
0 -615
0 -555
0 -519
0 -467
0 -423
0 -393
0 -363
0 -371
0 -312
0 -268
0 -224
0 -120
0 -106
0 -82
0 -60
0 -54
0 -16
0 -8
0 11
0 25
0 49
0 63
0 101
0 131
0 153
0 183
0 205
0 235
0 251
0 265
0 287
0 325
0 362
0 378
0 400
0 414
0 438
0 438
0 460
0 506
0 514
0 528
0 544
0 552
0 566
0 560
0 544
0 560
0 590
0 620
0 628
0 644
0 636
0 628
0 628
0 622
0 622
0 600
0 576
0 592
0 570
0 548
0 540
0 518
0 502
0 488
0 480
0 434
0 299
0 366
0 450
0 390
0 398
0 368
0 352
0 285
0 225
0 201
0 179
0 155
0 193
0 209
0 163
0 133
0 79
0 35
0 27
0 27
0 0
0 -24
0 -78
0 -78
0 -146
0 -238
0 -262
0 -338
0 -330
0 -359
0 -367
0 -367
0 -375
0 -391
0 -421
0 -461
0 -521
0 -567
0 -569
0 -507
0 -537
0 -585
0 -539
0 -531
0 -547
0 -585
0 -615
0 -655
0 -671
0 -671
0 -716
0 -700
0 -716
0 -716
0 -702
0 -716
0 -710
0 -702
0 -679
0 -710
0 -710
0 -665
0 -643
0 -573
0 -557
0 -535
0 -519
0 -511
0 -449
0 -427
0 -403
0 -373
0 -357
0 -328
0 -304
0 -280
0 -266
0 -210
0 -172
0 -188
0 -242
0 -226
0 -48
0 27
0 27
0 67
0 73
0 97
0 67
0 97
0 207
0 199
0 239
0 293
0 309
0 239
0 255
0 325
0 386
0 504
0 488
0 480
0 472
0 466
0 552
0 584
0 670
0 693
0 678
0 678
0 670
0 670
0 648
0 664
0 672
0 664
0 640
0 656
0 640
0 626
0 634
0 618
0 594
0 586
0 570
0 578
0 564
0 540
0 516
0 484
0 484
0 462
0 446
0 414
0 414
0 398
0 374
0 368
0 337
0 321
0 297
0 265
0 233
0 233
0 241
0 235
0 211
0 171
0 139
0 107
0 99
0 67
0 27
0 -8
0 -32
0 -72
0 -104
0 -128
0 -208
0 -312
0 -383
0 -391
0 -391
0 -399
0 -415
0 -423
0 -439
0 -439
0 -495
0 -535
0 -567
0 -575
0 -545
0 -585
0 -593
0 -649
0 -649
0 -657
0 -688
0 -625
0 -585
0 -609
0 -641
0 -651
0 -675
0 -682
0 -682
0 -690
0 -690
0 -690
0 -690
0 -690
0 -682
0 -677
0 -653
0 -677
0 -692
0 -555
0 -531
0 -541
0 -517
0 -509
0 -485
0 -461
0 -411
0 -395
0 -355
0 -332
0 -300
0 -284
0 -276
0 -212
0 -188
0 -170
0 -180
0 -188
0 -122
0 -66
0 37
0 61
0 93
0 109
0 109
0 159
0 207
0 281
0 329
0 337
0 360
0 378
0 386
0 442
0 484
0 492
0 524
0 516
0 540
0 542
0 558
0 574
0 476
0 542
0 656
0 672
0 672
0 664
0 648
0 674
0 624
0 608
0 674
0 650
0 642
0 666
0 634
0 576
0 584
0 576
0 560
0 520
0 520
0 536
0 554
0 660
0 636
0 602
0 586
0 546
0 522
0 480
0 448
0 440
0 398
0 358
0 340
0 309
0 277
0 243
0 211
0 193
0 153
0 137
0 87
0 63
0 21
0 0
0 -26
0 -58
0 -84
0 -124
0 -150
0 -208
0 -258
0 -340
0 -413
0 -431
0 -463
0 -481
0 -489
0 -489
0 -465
0 -497
0 -523
0 -555
0 -615
0 -639
0 -647
0 -623
0 -589
0 -599
0 -631
0 -623
0 -591
0 -591
0 -633
0 -665
0 -690
0 -682
0 -716
0 -808
0 -858
0 -750
0 -692
0 -692
0 -700
0 -692
0 -667
0 -726
0 -742
0 -734
0 -718
0 -684
0 -619
0 -511
0 -511
0 -493
0 -477
0 -469
0 -435
0 -369
0 -302
0 -302
0 -270
0 -236
0 -220
0 -178
0 -126
0 -102
0 -68
0 -42
0 -18
0 21
0 29
0 81
0 113
0 113
0 105
0 155
0 291
0 299
0 333
0 366
0 374
0 400
0 392
0 442
0 492
0 502
0 526
0 526
0 560
0 570
0 560
0 586
0 612
0 620
0 620
0 638
0 646
0 654
0 656
0 664
0 672
0 689
0 664
0 630
0 648
0 648
0 689
0 681
0 674
0 666
0 632
0 632
0 640
0 606
0 590
0 572
0 556
0 506
0 370
0 446
0 496
0 446
0 446
0 412
0 386
0 344
0 261
0 243
0 285
0 217
0 201
0 209
0 123
0 55
0 47
0 65
0 39
0 21
0 -44
0 -104
0 -164
0 -224
0 -214
0 -224
0 -198
0 -232
0 -300
0 -336
0 -395
0 -419
0 -445
0 -471
0 -437
0 -481
0 -515
0 -549
0 -601
0 -643
0 -686
0 -645
0 -679
0 -696
0 -645
0 -645
0 -671
0 -696
0 -704
0 -738
0 -756
0 -774
0 -800
0 -782
0 -800
0 -800
0 -792
0 -800
0 -792
0 -784
0 -758
0 -758
0 -810
0 -794
0 -742
0 -673
0 -631
0 -613
0 -509
0 -459
0 -441
0 -389
0 -355
0 -330
0 -304
0 -270
0 -244
0 -200
0 -182
0 -182
0 -262
0 -166
0 -54
0 0
0 91
0 83
0 143
0 101
0 83
0 101
0 135
0 169
0 195
0 317
0 412
0 456
0 448
0 430
0 448
0 518
0 570
0 596
0 588
0 614
0 632
0 640
0 658
0 691
0 691
0 693
0 701
0 709
0 719
0 701
0 685
0 693
0 650
0 660
0 745
0 737
0 729
0 711
0 685
0 668
0 660
0 644
0 582
0 564
0 564
0 582
0 556
0 548
0 494
0 442
0 452
0 434
0 470
0 442
0 416
0 390
0 356
0 329
0 295
0 277
0 225
0 225
0 189
0 155
0 119
0 75
0 67
0 0
0 -46
0 -62
0 -62
0 -46
0 -90
0 -124
0 -160
0 -248
0 -397
0 -451
0 -407
0 -433
0 -477
0 -495
0 -521
0 -539
0 -583
0 -557
0 -557
0 -601
0 -629
0 -681
0 -708
0 -708
0 -716
0 -744
0 -726
0 -682
0 -718
0 -806
0 -824
0 -814
0 -718
0 -675
0 -772
0 -772
0 -790
0 -710
0 -834
0 -816
0 -639
0 -728
0 -675
0 -649
0 -641
0 -605
0 -623
0 -597
0 -623
0 -569
0 -553
0 -579
0 -659
0 -427
0 -756
0 -908
0 31
0 -589
0 -990
0 -18
0 121
0 67
0 139
0 129
0 183
0 255
0 211
0 157
0 201
0 247
0 265
0 265
0 265
0 344
0 337
0 354
0 309
0 327
0 452
0 452
0 434
0 496
0 488
0 516
0 570
0 552
0 650
0 596
0 560
0 650
0 739
0 821
0 775
0 793
0 741
0 678
0 616
0 624
0 642
0 670
0 759
0 706
0 715
0 680
0 616
0 634
0 652
0 644
0 616
0 600
0 582
0 590
0 554
0 528
0 528
0 482
0 482
0 446
0 420
0 410
0 374
0 348
0 348
0 249
0 241
0 313
0 259
0 241
0 205
0 159
0 123
0 95
0 51
0 15
0 -10
0 -46
0 -74
0 -118
0 -156
0 -200
0 -228
0 -282
0 -292
0 -391
0 -509
0 -527
0 -581
0 -599
0 -591
0 -591
0 -599
0 -619
0 -637
0 -645
0 -682
0 -736
0 -728
0 -772
0 -746
0 -754
0 -754
0 -655
0 -710
0 -746
0 -774
0 -784
0 -756
0 -874
0 -902
0 -774
0 -720
0 -702
0 -702
0 -684
0 -684
0 -684
0 -748
0 -748
0 -667
0 -667
0 -649
0 -595
0 -585
0 -613
0 -577
0 -541
0 -513
0 -495
0 -413
0 -357
0 -266
0 -156
0 -166
0 -120
0 -112
0 -92
0 -56
0 -10
0 -74
0 -46
0 0
0 61
0 207
0 199
0 217
0 235
0 263
0 299
0 344
0 382
0 382
0 428
0 456
0 482
0 502
0 510
0 566
0 576
0 594
0 622
0 640
0 650
0 650
0 678
0 695
0 705
0 705
0 723
0 741
0 723
0 715
0 733
0 723
0 715
0 723
0 697
0 705
0 697
0 680
0 707
0 680
0 652
0 652
0 624
0 606
0 560
0 550
0 522
0 374
0 440
0 532
0 570
0 552
0 504
0 496
0 394
0 329
0 283
0 265
0 229
0 265
0 303
0 229
0 191
0 127
0 61
0 43
0 33
0 5
0 -20
0 -84
0 -122
0 -150
0 -196
0 -234
0 -280
0 -326
0 -429
0 -485
0 -559
0 -605
0 -625
0 -633
0 -643
0 -653
0 -663
0 -681
0 -653
0 -690
0 -746
0 -802
0 -802
0 -736
0 -784
0 -802
0 -746
0 -728
0 -738
0 -766
0 -784
0 -804
0 -804
0 -822
0 -832
0 -832
0 -814
0 -804
0 -804
0 -786
0 -768
0 -768
0 -730
0 -720
0 -684
0 -684
0 -657
0 -609
0 -581
0 -553
0 -517
0 -479
0 -451
0 -395
0 -357
0 -320
0 -274
0 -254
0 -282
0 -330
0 -254
0 -30
0 71
0 81
0 119
0 155
0 203
0 155
0 165
0 269
0 279
0 297
0 372
0 400
0 362
0 390
0 486
0 532
0 570
0 542
0 514
0 532
0 570
0 628
0 701
0 797
0 797
0 769
0 787
0 797
0 797
0 797
0 713
0 693
0 723
0 723
0 817
0 799
0 789
0 799
0 751
0 761
0 751
0 723
0 705
0 685
0 668
0 640
0 630
0 602
0 602
0 564
0 526
0 526
0 498
0 470
0 442
0 432
0 394
0 374
0 346
0 309
0 291
0 263
0 233
0 215
0 157
0 119
0 101
0 53
0 15
0 -10
0 -40
0 -68
0 -106
0 -162
0 -172
0 -258
0 -362
0 -543
0 -467
0 -419
0 -611
0 -467
0 -619
0 -611
0 -505
0 -543
0 -563
0 -734
0 -686
0 -696
0 -724
0 -696
0 -764
0 -810
0 -802
0 -764
0 -754
0 -774
0 -792
0 -774
0 -744
0 -726
0 -764
0 -708
0 -593
0 -593
0 -688
0 -736
0 -613
0 -623
0 -651
0 -613
0 -699
0 -661
0 -575
0 -585
0 -605
0 -575
0 -633
0 -671
0 -633
0 -633
0 -585
0 -567
0 -499
0 -433
0 -393
0 -385
0 -318
0 -260
0 -242
0 -174
0 -164
0 -98
0 -50
0 -30
0 15
0 53
0 101
0 111
0 179
0 179
0 179
0 305
0 390
0 428
0 438
0 448
0 506
0 516
0 526
0 534
0 554
0 594
0 612
0 660
0 554
0 546
0 612
0 632
0 767
0 835
0 853
0 845
0 845
0 767
0 747
0 845
0 787
0 787
0 855
0 797
0 719
0 711
0 769
0 759
0 749
0 721
0 644
0 614
0 566
0 596
0 624
0 624
0 683
0 644
0 596
0 548
0 528
0 480
0 442
0 422
0 364
0 335
0 229
0 171
0 151
0 161
0 209
0 181
0 141
0 83
0 35
0 0
0 -40
0 -70
0 -128
0 -156
0 -216
0 -244
0 -292
0 -332
0 -369
0 -419
0 -497
0 -603
0 -653
0 -663
0 -720
0 -730
0 -730
0 -740
0 -720
0 -720
0 -750
0 -760
0 -798
0 -868
0 -906
0 -858
0 -838
0 -858
0 -828
0 -770
0 -800
0 -790
0 -946
0 -976
0 -820
0 -830
0 -820
0 -820
0 -762
0 -722
0 -772
0 -792
0 -812
0 -762
0 -734
0 -647
0 -549
0 -549
0 -529
0 -539
0 -519
0 -489
0 -421
0 -363
0 -363
0 -314
0 -266
0 -246
0 -198
0 -158
0 -128
0 -108
0 -70
0 -20
0 25
0 55
