0,646
0,570
0,518
0,442
0,378
0,303
0,265
0,227
0,137
0,85
0,47
0,0
0,-64
0,-142
0,-206
0,-232
0,-294
0,-320
0,-397
0,-461
0,-523
0,-587
0,-677
0,-740
0,-766
0,-880
0,-920
0,-1021
0,-1097
0,-1123
0,-1211
0,-1251
0,-1315
0,-1390
0,-1428
0,-1504
0,-1721
0,-1670
0,-1530
0,-1504
0,-1480
0,-1530
0,-1582
0,-1721
0,-1620
0,-1568
0,-1582
0,-1530
0,-1518
0,-1594
0,-1608
0,-1544
0,-1544
0,-1466
0,-1428
0,-1364
0,-1289
0,-1289
0,-1275
0,-1173
0,-1085
0,-944
0,-816
0,-766
0,-677
0,-665
0,-587
0,-537
0,-511
0,-421
0,-397
0,-308
0,-218
0,-192
0,-104
0,-40
0,0
0,73
0,149
0,123
0,227
0,430
0,494
0,532
0,622
0,660
0,723
0,787
0,811
0,901
0,939
0,965
0,1028
0,1066
0,1118
0,1144
0,1182
0,1220
0,1246
0,1284
0,1296
0,1322
0,1348
0,1360
0,1373
0,1373
0,1258
0,1258
0,1296
0,1270
0,1284
0,1310
0,1348
0,1296
0,1322
0,1270
0,1156
0,1246
0,1206
0,1156
0,1206
0,1206
0,1206
0,1080
0,1055
0,1017
0,953
0,977
0,837
0,837
0,875
0,915
0,939
0,799
0,735
0,660
0,570
0,480
0,416
0,340
0,251
0,213
0,137
0,73
0,47
0,-14
0,-90
0,-142
0,-232
0,-270
0,-308
0,-383
0,-435
0,-511
0,-575
0,-639
0,-740
0,-778
0,-830
0,-920
0,-982
0,-1045
0,-1109
0,-1187
0,-1237
0,-1289
0,-1353
0,-1402
0,-1466
0,-1504
0,-1518
0,-1582
0,-1582
0,-1594
0,-1632
0,-1646
0,-1696
0,-1684
0,-1646
0,-1646
0,-1620
0,-1594
0,-1594
0,-1582
0,-1556
0,-1504
0,-1440
0,-1440
0,-1416
0,-1327
0,-1301
0,-1263
0,-1225
0,-1161
0,-1045
0,-1059
0,-1109
0,-1045
0,-816
0,-651
0,-639
0,-549
0,-447
0,-435
0,-320
0,-232
0,-168
0,-52
0,9
0,9
0,59
0,137
0,163
0,265
0,340
0,456
0,494
0,506
0,622
0,697
0,773
0,889
0,1040
0,1092
0,1118
0,1156
0,1156
0,1206
0,1246
0,1258
0,1270
0,1296
0,1348
0,1348
0,1348
0,1373
0,1385
0,1385
0,1411
0,1296
0,1270
0,1348
0,1360
0,1322
0,1322
0,1322
0,1322
0,1334
0,1296
0,1284
0,1246
0,1182
0,1168
0,1168
0,1144
0,1118
0,1054
0,991
0,953
0,889
0,953
0,811
0,761
0,889
0,851
0,773
0,723
0,646
0,558
0,494
0,430
0,352
0,277
0,265
0,163
0,0
0,-104
0,-14
0,59
0,0
0,-78
0,-192
0,-256
0,-383
0,-334
0,-294
0,-383
0,-397
0,-485
0,-563
0,-651
0,-778
0,-880
0,-958
0,-1033
0,-1033
0,-1021
0,-1085
0,-1161
0,-1251
0,-1301
0,-1378
0,-1466
0,-1466
0,-1504
0,-1556
0,-1582
0,-1608
0,-1620
0,-1658
0,-1684
0,-1684
0,-1670
0,-1646
0,-1658
0,-1620
0,-1594
0,-1582
0,-1556
0,-1518
0,-1466
0,-1428
0,-1364
0,-1315
0,-1263
0,-1211
0,-1173
0,-1135
0,-1045
0,-958
0,-920
0,-842
0,-741
0,-691
0,-613
0,-549
0,-485
0,-409
0,-334
0,-270
0,-168
0,-64
0,-40
0,35
0,123
0,163
0,265
0,329
0,392
0,480
0,506
0,570
0,646
0,646
0,646
0,723
0,773
0,927
0,1104
0,1156
0,1182
0,1246
0,1220
0,1104
0,1232
0,1334
0,1373
0,1449
0,1450
0,1374
0,1386
0,1435
0,1373
0,1373
0,1334
0,1385
0,1423
0,1449
0,1475
0,1435
0,1385
0,1385
0,1360
0,1348
0,1322
0,1258
0,1220
0,1194
0,1168
0,1130
0,1080
0,1028
0,901
0,889
0,927
0,773
0,735
0,863
0,773
0,596
0,596
0,646
0,608
0,518
0,456
0,392
0,340
0,251
0,175
0,111
0,59
0,0
0,-52
0,-90
0,-168
0,-244
0,-308
0,-357
0,-397
0,-461
0,-511
0,-587
0,-665
0,-714
0,-792
0,-880
0,-894
0,-996
0,-1045
0,-1097
0,-1199
0,-1251
0,-1327
0,-1364
0,-1440
0,-1556
0,-1721
0,-1658
0,-1492
0,-1556
0,-1568
0,-1582
0,-1632
0,-1759
0,-1747
0,-1709
0,-1632
0,-1504
0,-1504
0,-1480
0,-1480
0,-1454
0,-1454
0,-1390
0,-1327
0,-1339
0,-1364
0,-1339
0,-1275
0,-1211
0,-1045
0,-958
0,-920
0,-830
0,-766
0,-752
0,-665
0,-601
0,-563
0,-473
0,-421
0,-345
0,-282
0,-206
0,-128
0,-40
0,0
0,59
0,163
0,201
0,277
0,352
0,416
0,480
0,570
0,622
0,697
0,747
0,811
0,901
0,939
0,1003
0,1054
0,1066
0,1130
0,1156
0,1206
0,1232
0,1270
0,1310
0,1322
0,1373
0,1373
0,1411
0,1397
0,1411
0,1435
0,1423
0,1360
0,1322
0,1334
0,1284
0,1310
0,1296
0,1206
0,1182
0,1156
0,1168
0,1232
0,1232
0,1182
0,1168
0,1144
0,1040
0,1040
0,965
0,811
0,787
0,953
0,837
0,723
0,851
0,723
0,697
0,634
0,672
0,596
0,442
0,378
0,315
0,315
0,289
0,340
0,265
0,213
0,111
0,47
0,0
0,-116
0,-154
0,-270
0,-308
0,-383
0,-435
0,-499
0,-587
0,-665
0,-740
0,-830
0,-1021
0,-970
0,-932
0,-1045
0,-1123
0,-1199
0,-1275
0,-1327
0,-1378
0,-1454
0,-1518
0,-1594
0,-1620
0,-1594
0,-1632
0,-1658
0,-1684
0,-1684
0,-1696
0,-1709
0,-1733
0,-1696
0,-1646
0,-1632
0,-1608
0,-1608
0,-1544
0,-1518
0,-1480
0,-1416
0,-1339
0,-1327
0,-1263
0,-1199
0,-1149
0,-1098
0,-1135
0,-1173
0,-958
0,-752
0,-740
0,-639
0,-549
0,-511
0,-537
0,-461
0,-270
0,-282
0,-168
0,-26
0,59
0,175
0,239
0,303
0,352
0,416
0,494
0,570
0,634
0,685
0,735
0,709
0,709
0,787
0,863
0,1054
0,1156
0,1156
0,1182
0,1220
0,1270
0,1284
0,1322
0,1322
0,1334
0,1348
0,1385
0,1397
0,1397
0,1411
0,1411
0,1411
0,1423
0,1348
0,1270
0,1284
0,1246
0,1258
0,1270
0,1258
0,1270
0,1220
0,1220
0,1220
0,1130
0,1092
0,1080
0,1054
0,1028
0,1003
0,965
0,825
0,811
0,863
0,709
0,709
0,825
0,787
0,672
0,622
0,582
0,480
0,430
0,352
0,303
0,265
0,35
0,-64
0,47
0,59
0,-26
0,-52
0,-116
0,-168
0,-371
0,-409
0,-383
0,-435
0,-511
0,-563
0,-651
0,-766
0,-778
0,-868
0,-932
0,-970
0,-920
0,-1045
0,-1149
0,-1225
0,-1315
0,-1289
0,-1327
0,-1263
0,-1353
0,-1402
0,-1454
0,-1480
0,-1492
0,-1568
0,-1568
0,-1608
0,-1620
0,-1632
0,-1670
0,-1646
0,-1608
0,-1608
0,-1568
0,-1582
0,-1646
0,-1492
0,-1378
0,-1353
0,-1301
0,-1275
0,-1211
0,-1173
0,-1109
0,-1085
0,-1021
0,-944
0,-856
0,-792
0,-752
0,-651
0,-575
0,-537
0,-435
0,-357
0,-294
0,-218
0,-142
0,-64
0,0
0,99
0,149
0,213
0,303
0,366
0,468
0,494
0,570
0,660
0,697
0,799
0,799
0,697
0,851
0,1066
0,1104
0,1156
0,1194
0,1220
0,1130
0,1194
0,1334
0,1310
0,1423
0,1461
0,1423
0,1411
0,1397
0,1487
0,1513
0,1525
0,1499
0,1449
0,1385
0,1348
0,1334
0,1310
0,1322
0,1310
0,1270
0,1270
0,1182
0,1130
0,1092
0,1054
0,1104
0,1092
0,1040
0,991
0,939
0,863
0,787
0,709
0,697
0,660
0,494
0,570
0,608
0,570
0,518
0,430
0,430
0,366
0,340
0,277
0,201
0,149
0,59
0,35
0,-40
0,-90
0,-142
0,-218
0,-270
0,-383
0,-461
0,-421
0,-383
0,-485
0,-563
0,-639
0,-728
0,-830
0,-932
0,-1008
0,-1045
0,-1135
0,-1225
0,-1263
0,-1353
0,-1402
0,-1518
0,-1696
0,-1684
0,-1582
0,-1608
0,-1608
0,-1632
0,-1670
0,-1797
0,-1797
0,-1670
0,-1721
0,-1733
0,-1658
0,-1620
0,-1684
0,-1709
0,-1696
0,-1620
0,-1544
0,-1454
0,-1301
0,-1237
0,-1085
0,-1045
0,-1008
0,-906
0,-856
0,-804
0,-740
0,-677
0,-613
0,-563
0,-537
0,-421
0,-383
0,-320
0,-256
0,-180
0,-128
0,-52
0,0
0,59
0,137
0,99
0,315
0,430
0,456
0,518
0,582
0,672
0,685
0,747
0,811
0,875
0,927
0,991
0,1040
0,1066
0,1130
0,1168
0,1194
0,1220
0,1258
0,1284
0,1310
0,1322
0,1348
0,1374
0,1386
0,1412
0,1412
0,1398
0,1398
0,1412
0,1374
0,1258
0,1246
0,1246
0,1220
0,1246
0,1144
0,1130
0,1220
0,1206
0,1156
0,1105
0,1055
0,965
0,1003
0,991
0,915
0,939
0,837
0,799
0,710
0,724
0,686
0,506
0,622
0,709
0,646
0,608
0,532
0,430
0,378
0,340
0,265
0,201
0,149
0,73
0,9
0,-14
0,-180
0,-294
0,-320
0,-383
0,-320
0,-383
0,-447
0,-499
0,-601
0,-651
0,-740
0,-842
0,-906
0,-996
0,-1071
0,-1109
0,-1187
0,-1263
0,-1315
0,-1364
0,-1428
0,-1492
0,-1544
0,-1594
0,-1646
0,-1646
0,-1658
0,-1658
0,-1684
0,-1696
0,-1670
0,-1709
0,-1696
0,-1684
0,-1684
0,-1620
0,-1594
0,-1544
0,-1594
0,-1518
0,-1402
0,-1390
0,-1289
0,-1251
0,-1187
0,-1149
0,-1059
0,-1085
0,-1199
0,-1021
0,-816
0,-665
0,-601
0,-549
0,-523
0,-511
0,-409
0,-320
0,-270
0,-154
0,-40
0,-78
0,0
0,73
0,123
0,201
0,251
0,416
0,456
0,544
0,660
0,747
0,811
0,939
0,1092
0,1144
0,1182
0,1194
0,1232
0,1258
0,1284
0,1310
0,1310
0,1348
0,1348
0,1385
0,1360
0,1385
0,1411
0,1397
0,1397
0,1296
0,1423
0,1513
0,1423
0,1435
0,1385
0,1270
0,1232
0,1220
0,1194
0,1194
0,1182
0,1156
0,1144
0,1104
0,1080
0,1054
0,977
0,927
0,953
0,901
0,851
0,811
0,761
0,660
0,672
0,697
0,544
0,558
0,672
0,608
0,506
0,468
0,366
0,340
0,303
0,47
0,-14
0,59
0,85
0,73
0,9
0,-26
0,-116
0,-294
0,-320
0,-320
0,-421
0,-435
0,-499
0,-537
0,-627
0,-690
0,-752
0,-868
0,-932
0,-1059
0,-1149
0,-1161
0,-1173
0,-1237
0,-1289
0,-1339
0,-1416
0,-1466
0,-1480
0,-1544
0,-1594
0,-1608
0,-1620
0,-1632
0,-1670
0,-1670
0,-1733
0,-1785
0,-1785
0,-1759
0,-1620
0,-1518
0,-1504
0,-1480
0,-1466
0,-1402
0,-1402
0,-1339
0,-1289
0,-1225
0,-1149
0,-1109
0,-1045
0,-982
0,-944
0,-894
0,-792
0,-728
0,-627
0,-587
0,-499
0,-409
0,-345
0,-270
0,-192
0,-116
0,-64
0,9
0,111
0,201
0,265
0,315
0,378
0,468
0,532
0,582
0,660
0,710
0,799
0,773
0,685
0,863
0,1080
0,1144
0,1182
0,1220
0,1246
0,1156
0,1232
0,1284
0,1296
0,1348
0,1385
0,1322
0,1334
0,1373
0,1310
0,1334
0,1296
0,1423
0,1397
0,1423
0,1525
0,1411
0,1397
0,1385
0,1360
0,1348
0,1348
0,1310
0,1296
0,1220
0,1168
0,1156
0,1054
0,1003
0,977
0,927
0,851
0,837
0,747
0,660
0,570
0,558
0,494
0,416
0,544
0,558
0,582
0,506
0,430
0,378
0,277
0,239
0,149
0,99
0,21
0,-40
0,-64
0,-142
0,-232
0,-256
0,-320
0,-383
0,-473
0,-549
0,-613
0,-665
0,-690
0,-816
0,-868
0,-944
0,-1033
0,-1097
0,-1187
0,-1199
0,-1263
0,-1364
0,-1390
0,-1518
0,-1747
0,-1608
0,-1492
0,-1582
0,-1594
0,-1658
0,-1646
0,-1773
0,-1721
0,-1658
0,-1733
0,-1594
0,-1646
0,-1620
0,-1608
0,-1582
0,-1518
0,-1504
0,-1440
0,-1402
0,-1364
0,-1327
0,-1315
0,-1251
0,-1173
0,-1033
0,-944
0,-880
0,-804
0,-804
0,-714
0,-587
0,-523
0,-473
0,-397
0,-320
0,-244
0,-192
0,-128
0,-14
0,-26
0,-52
0,47
0,123
0,315
0,468
0,494
0,532
0,622
0,685
0,735
0,787
0,825
0,915
0,953
0,1003
0,1066
0,1080
0,1156
0,1206
0,1206
0,1258
0,1296
0,1310
0,1334
0,1360
0,1373
0,1373
0,1411
0,1411
0,1423
0,1423
0,1423
0,1411
0,1397
0,1397
0,1373
0,1284
0,1232
0,1168
0,1028
0,1118
0,1144
0,1130
0,1182
0,1118
0,1092
0,991
0,939
0,915
0,863
0,863
0,825
0,761
0,672
0,558
0,518
0,608
0,506
0,468
0,544
0,468
0,416
0,366
0,289
0,340
0,392
0,392
0,329
0,239
0,163
0,85
0,35
0,0
0,-104
0,-168
0,-244
0,-357
0,-435
0,-511
0,-587
0,-639
0,-714
0,-920
0,-880
0,-868
0,-996
0,-1086
0,-1173
0,-1225
0,-1289
0,-1339
0,-1416
0,-1492
0,-1544
0,-1608
0,-1620
0,-1670
0,-1721
0,-1747
0,-1733
0,-1721
0,-1733
0,-1759
0,-1733
0,-1709
0,-1696
0,-1709
0,-1684
0,-1608
0,-1568
0,-1518
0,-1466
0,-1416
0,-1364
0,-1339
0,-1263
0,-1315
0,-1251
0,-1161
0,-1263
0,-1034
0,-830
0,-804
0,-702
0,-613
0,-523
0,-499
0,-371
0,-282
0,-192
0,-104
0,-64
0,47
0,73
0,99
0,352
0,480
0,532
0,596
0,608
0,672
0,723
0,747
0,787
0,787
0,863
0,953
0,1054
0,1104
0,1144
0,1168
0,1220
0,1270
0,1296
0,1322
0,1348
0,1348
0,1360
0,1385
0,1385
0,1397
0,1397
0,1397
0,1360
0,1270
0,1258
0,1270
0,1322
0,1411
0,1423
0,1310
0,1246
0,1220
0,1156
0,1156
0,1144
0,1194
0,1194
0,1130
0,1092
0,1028
0,965
0,889
0,863
0,811
0,761
0,735
0,685
0,596
0,582
0,518
0,480
0,456
0,392
0,340
0,277
0,265
0,213
0,99
0,-90
0,21
0,149
0,59
0,35
0,-26
0,-78
0,-244
0,-270
0,-256
0,-345
0,-383
0,-435
0,-601
0,-702
0,-728
0,-830
0,-894
0,-944
0,-944
0,-1045
0,-1187
0,-1213
0,-1251
0,-1275
0,-1237
0,-1301
0,-1378
0,-1416
0,-1416
0,-1428
0,-1492
0,-1530
0,-1582
0,-1608
0,-1582
0,-1608
0,-1620
0,-1608
0,-1608
0,-1608
0,-1620
0,-1620
0,-1658
0,-1480
0,-1378
0,-1390
0,-1327
0,-1327
0,-1275
0,-1213
0,-1149
0,-1097
0,-1033
0,-984
0,-894
0,-816
0,-792
0,-728
0,-627
0,-537
0,-473
0,-397
0,-308
0,-232
0,-142
0,-104
0,0
0,73
0,123
0,213
0,289
0,378
0,456
0,506
0,570
0,634
0,697
0,773
0,787
0,672
0,761
0,1054
0,1130
0,1194
0,1156
0,1092
0,1144
0,1220
0,1284
0,1310
0,1475
0,1539
0,1525
0,1539
0,1499
0,1499
0,1499
0,1487
0,1461
0,1423
0,1423
0,1437
0,1373
0,1373
0,1296
0,1144
0,1080
0,1017
0,1028
0,1156
0,1168
0,1144
0,1092
0,1028
0,1003
0,965
0,915
0,851
0,825
0,736
0,697
0,747
0,558
0,558
0,709
0,622
0,558
0,506
0,265
0,21
0,9
0,0
0,47
0,137
0,73
0,47
0,0
0,-14
0,-90
0,-116
0,-142
0,-218
0,-256
0,-320
0,-383
0,-473
0,-549
0,-587
0,-665
0,-714
0,-830
0,-894
0,-932
0,-1045
0,-1109
0,-1199
0,-1251
0,-1301
0,-1455
0,-1672
0,-1594
0,-1442
0,-1504
0,-1544
0,-1568
0,-1632
0,-1773
0,-1733
0,-1658
0,-1696
0,-1672
0,-1632
0,-1672
0,-1721
0,-1672
0,-1709
0,-1684
0,-1620
0,-1492
0,-1416
0,-1327
0,-1149
0,-1199
0,-1173
0,-1021
0,-944
0,-856
0,-894
0,-932
0,-804
0,-740
0,-601
0,-485
0,-397
0,-320
0,-294
0,-154
0,-64
0,0
0,35
0,111
0,123
0,123
0,366
0,416
0,416
0,646
0,799
0,825
0,837
0,875
0,889
0,953
0,991
0,1017
0,1054
0,1080
0,1130
0,1144
0,1182
0,1220
0,1246
0,1284
0,1296
0,1310
0,1322
0,1334
0,1360
0,1360
0,1360
0,1373
0,1373
0,1360
0,1348
0,1348
0,1322
0,1296
0,1284
0,1220
0,1040
0,1066
0,1092
0,1080
0,1066
0,1054
0,1104
0,991
0,1003
0,979
0,875
0,927
0,837
0,837
0,747
0,685
0,672
0,570
0,506
0,468
0,430
0,352
0,329
0,289
0,251
0,213
0,175
0,149
0,123
0,73
0,0
0,-116
0,-218
0,-90
0,-64
0,-104
0,-192
0,-256
0,-320
0,-383
0,-435
0,-563
0,-627
0,-702
0,-778
0,-842
0,-932
0,-1021
0,-1109
0,-1187
0,-1263
0,-1301
0,-1353
0,-1454
0,-1608
0,-1672
0,-1672
0,-1582
0,-1568
0,-1620
0,-1658
0,-1696
0,-1696
0,-1696
0,-1684
0,-1672
0,-1672
0,-1658
0,-1620
0,-1608
0,-1582
0,-1530
0,-1466
0,-1416
0,-1364
0,-1315
0,-1251
0,-1225
0,-1149
0,-1123
0,-1187
0,-1085
0,-830
0,-740
0,-740
0,-575
0,-537
0,-537
0,-383
0,-320
0,-282
0,-128
0,-64
0,-78
0,0
0,73
0,123
0,213
0,289
0,404
0,456
0,494
0,596
0,672
0,761
0,875
0,1003
0,1080
0,1118
0,1156
0,1182
0,1208
0,1194
0,1232
0,1296
0,1385
0,1423
0,1423
0,1437
0,1449
0,1449
0,1475
0,1487
0,1348
0,1437
0,1551
0,1462
0,1461
0,1423
0,1385
0,1397
0,1334
0,1322
0,1246
0,1066
0,991
0,991
0,965
0,979
0,1066
0,953
0,927
0,927
0,875
0,811
0,735
0,697
0,622
0,646
0,646
0,518
0,544
0,634
0,622
0,532
0,468
0,392
0,352
0,289
0,85
0,99
0,227
0,137
0,73
0,47
0,0
0,-40
0,-244
0,-244
0,-232
0,-308
0,-345
0,-499
0,-575
0,-627
0,-613
0,-639
0,-752
0,-816
0,-906
0,-1008
0,-1097
0,-1173
0,-1251
0,-1353
0,-1378
0,-1442
0,-1492
0,-1530
0,-1594
0,-1620
0,-1658
0,-1672
0,-1759
0,-1785
0,-1785
0,-1721
0,-1658
0,-1658
0,-1646
0,-1632
0,-1608
0,-1556
0,-1530
0,-1530
0,-1480
0,-1428
0,-1353
0,-1327
0,-1275
0,-1187
0,-1173
0,-1109
0,-1033
0,-970
0,-880
0,-804
0,-778
0,-778
0,-740
0,-714
0,-549
0,-371
0,-308
0,-218
0,-128
0,-64
0,21
0,111
0,187
0,265
0,340
0,352
0,456
0,582
0,622
0,646
0,851
0,991
0,875
0,875
0,965
0,1130
0,1270
0,1246
0,1296
0,1296
0,1208
0,1270
0,1348
0,1334
0,1385
0,1423
0,1348
0,1348
0,1360
0,1322
0,1360
0,1348
0,1385
0,1385
0,1322
0,1296
0,1258
0,1232
0,1310
0,1411
0,1397
0,1258
0,1208
0,1182
0,1092
0,1054
0,1040
0,1028
0,1028
0,953
0,889
0,889
0,851
0,773
0,723
0,672
0,532
0,506
0,582
0,532
0,494
0,430
0,366
0,340
0,265
0,227
0,187
0,137
0,85
0,47
0,9
0,-26
0,-78
0,-128
0,-180
0,-256
0,-294
0,-357
0,-421
0,-499
0,-575
0,-639
0,-752
0,-778
0,-868
0,-932
0,-996
0,-1085
0,-1149
0,-1213
0,-1289
0,-1364
0,-1492
0,-1672
0,-1544
0,-1480
0,-1556
0,-1594
0,-1632
0,-1658
0,-1797
0,-1747
0,-1733
0,-1733
0,-1620
0,-1646
0,-1632
0,-1620
0,-1582
0,-1556
0,-1544
0,-1518
0,-1480
0,-1390
0,-1339
0,-1289
0,-1251
0,-1213
0,-1135
0,-1097
0,-1021
0,-906
0,-868
0,-766
0,-690
0,-639
0,-537
0,-511
0,-397
0,-357
0,-282
0,-180
0,-52
0,73
0,123
0,213
0,277
0,329
0,442
0,468
0,544
0,634
0,685
0,773
0,799
0,851
0,915
0,953
0,1003
0,1066
0,1080
0,1130
0,1194
0,1220
0,1246
0,1182
0,1208
0,1220
0,1310
0,1475
0,1475
0,1475
0,1461
0,1461
0,1449
0,1437
0,1449
0,1437
0,1397
0,1411
0,1322
0,1360
0,1246
0,1017
0,1028
0,1080
0,1080
0,1003
0,1066
0,1017
0,965
0,1017
0,901
0,863
0,851
0,787
0,723
0,660
0,596
0,582
0,456
0,468
0,506
0,404
0,558
0,608
0,468
0,430
0,392
0,366
0,289
0,251
0,187
0,123
0,111
0,21
0,0
0,-90
0,-142
0,-192
0,-320
0,-409
0,-499
0,-499
0,-511
0,-690
0,-830
0,-868
0,-920
0,-970
0,-906
0,-970
0,-1071
0,-1149
0,-1237
0,-1339
0,-1442
0,-1454
0,-1544
0,-1582
0,-1632
0,-1696
0,-1709
0,-1759
0,-1747
0,-1773
0,-1811
0,-1797
0,-1759
0,-1721
0,-1733
0,-1696
0,-1646
0,-1632
0,-1582
0,-1556
0,-1518
0,-1442
0,-1378
0,-1301
0,-1263
0,-1173
0,-1173
0,-1289
0,-1173
0,-868
0,-714
0,-690
0,-575
0,-627
0,-549
0,-409
0,-334
0,-270
0,-282
0,-154
0,-64
0,35
0,111
0,175
0,265
0,340
0,468
0,480
0,570
0,660
0,660
0,837
0,851
0,837
0,1040
0,1168
0,1208
0,1220
0,1246
0,1270
0,1310
0,1322
0,1348
0,1373
0,1397
0,1411
0,1373
0,1373
0,1385
0,1449
0,1475
0,1475
0,1475
0,1423
0,1411
0,1423
0,1397
0,1397
0,1348
0,1310
0,1284
0,1232
0,1208
0,1104
0,1017
0,979
0,953
0,875
0,889
0,979
0,889
0,863
0,735
0,596
0,532
0,570
0,672
0,608
0,544
0,506
0,480
0,378
0,378
0,315
0,289
0,265
0,73
0,0
0,123
0,213
0,111
0,99
0,59
0,0
0,-154
0,-168
0,-142
0,-270
0,-294
0,-294
0,-473
0,-563
0,-639
0,-778
0,-804
0,-894
0,-880
0,-970
0,-1097
0,-1161
0,-1199
0,-1275
0,-1275
0,-1263
0,-1327
0,-1390
0,-1466
0,-1504
0,-1568
0,-1608
0,-1646
0,-1672
0,-1672
0,-1733
0,-1733
0,-1747
0,-1733
0,-1696
0,-1733
0,-1696
0,-1696
0,-1582
0,-1402
0,-1402
0,-1364
0,-1315
0,-1251
0,-1161
0,-1135
0,-1071
0,-1021
0,-1008
0,-920
0,-830
0,-778
0,-702
0,-651
0,-575
0,-473
0,-435
0,-357
0,-244
0,-168
0,-104
0,-14
0,73
0,123
0,213
0,289
0,352
0,456
0,468
0,570
0,646
0,697
0,787
0,787
0,697
0,799
0,1066
0,1144
0,1168
0,1220
0,1220
0,1144
0,1246
0,1334
0,1348
0,1461
0,1449
0,1475
0,1461
0,1461
0,1475
0,1449
0,1475
0,1437
0,1423
0,1411
0,1423
0,1385
0,1348
0,1322
0,1284
0,1270
0,1258
0,1182
0,1081
0,1017
0,863
0,837
0,787
0,761
0,863
0,799
0,773
0,747
0,697
0,622
0,532
0,506
0,494
0,506
0,570
0,468
0,378
0,558
0,570
0,506
0,430
0,352
0,329
0,239
0,239
0,99
0,-14
0,-40
0,-104
0,-142
0,-180
0,-206
0,-256
0,-371
0,-435
0,-473
0,-511
0,-651
0,-766
0,-856
0,-958
0,-984
0,-970
0,-1033
0,-1123
0,-1225
0,-1301
0,-1402
0,-1620
0,-1582
0,-1544
0,-1530
0,-1454
0,-1544
0,-1608
0,-1773
0,-1773
0,-1684
0,-1759
0,-1773
0,-1733
0,-1733
0,-1759
0,-1747
0,-1759
0,-1721
0,-1709
0,-1608
0,-1492
0,-1442
0,-1237
0,-1213
0,-1199
0,-1097
0,-1008
0,-920
0,-906
0,-830
0,-740
0,-677
0,-639
0,-537
0,-511
0,-447
0,-357
0,-320
0,-218
0,-116
0,-40
0,9
0,9
0,35
0,213
0,329
0,404
0,506
0,570
0,646
0,735
0,799
0,851
0,939
0,991
0,1017
0,1040
0,1130
0,1220
0,1168
0,1310
0,1487
0,1475
0,1487
0,1487
0,1487
0,1487
0,1499
0,1487
0,1487
0,1487
0,1449
0,1461
0,1310
0,1270
0,1296
0,1310
0,1284
0,1270
0,1322
0,1080
0,1208
0,1334
0,1258
0,1208
0,1054
0,991
0,863
0,863
0,837
0,811
0,901
0,851
0,773
0,723
0,634
0,570
0,544
0,468
0,456
0,404
0,366
0,303
0,213
0,227
0,175
0,201
0,175
0,163
0,59
0,9
0,9
0,0
0,47
0,0
0,-64
0,-128
0,-206
0,-294
0,-357
0,-435
0,-537
0,-587
0,-665
0,-740
0,-830
0,-944
0,-1021
0,-1123
0,-1213
0,-1263
0,-1263
0,-1289
0,-1378
0,-1442
0,-1530
0,-1530
0,-1594
0,-1646
0,-1672
0,-1696
0,-1709
0,-1721
0,-1759
0,-1747
0,-1747
0,-1773
0,-1733
0,-1684
0,-1646
0,-1608
0,-1594
0,-1518
0,-1504
0,-1556
0,-1518
0,-1454
0,-1263
0,-1097
0,-1199
0,-1213
0,-958
0,-766
0,-728
0,-665
0,-563
0,-537
0,-549
0,-409
0,-334
0,-282
0,-192
0,-64
0,-78
0,0
0,47
0,85
0,201
0,303
0,442
0,468
0,480
0,582
0,672
0,747
0,915
0,1054
0,1081
0,1130
0,1130
0,1194
0,1220
0,1258
0,1284
0,1296
0,1322
0,1334
0,1385
0,1373
0,1373
0,1397
0,1411
0,1385
0,1322
0,1449
0,1499
0,1411
0,1437
0,1385
0,1373
0,1348
0,1270
0,1246
0,1246
0,1258
0,1246
0,1194
0,1168
0,1080
0,939
0,811
0,787
0,773
0,761
0,787
0,747
0,710
0,660
0,622
0,582
0,518
0,494
0,442
0,416
0,416
0,430
0,265
0,392
0,480
0,137
0,123
0,315
0,340
0,239
0,187
0,163
0,85
0,-90
0,-90
0,-64
0,-168
0,-180
0,-244
0,-334
0,-421
0,-537
0,-601
0,-690
0,-792
0,-880
0,-996
0,-1098
0,-1123
0,-1213
0,-1289
0,-1339
0,-1429
0,-1492
0,-1556
0,-1646
0,-1658
0,-1684
0,-1710
0,-1734
0,-1760
0,-1774
0,-1786
0,-1798
0,-1786
0,-1760
0,-1798
0,-1786
0,-1710
0,-1684
0,-1632
0,-1582
0,-1530
0,-1467
0,-1429
0,-1390
0,-1301
0,-1237
0,-1199
0,-1135
0,-1033
0,-894
0,-778
0,-752
0,-665
0,-587
0,-511
0,-397
0,-320
0,-232
0,-192
0,-128
0,-64
0,35
0,137
0,163
0,265
0,340
0,378
0,404
0,392
0,506
0,582
0,685
0,761
0,723
0,837
0,901
0,979
0,1118
0,1194
0,1220
0,1246
0,1284
0,1258
0,1310
0,1360
0,1423
0,1385
0,1411
0,1513
0,1513
0,1475
0,1499
0,1499
0,1487
0,1487
0,1397
0,1397
0,1423
0,1360
0,1373
0,1449
0,1423
0,1360
0,1296
0,1246
0,1182
0,1040
0,1003
0,901
0,837
0,799
0,723
0,697
0,709
0,735
0,634
0,582
0,506
0,340
0,315
0,416
0,468
0,404
0,340
0,315
0,265
0,265
0,201
0,123
0,123
0,111
0,123
0,99
0,47
0,9
0,-26
0,-78
0,-90
